Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-20;8;2021-04-29;333;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;20
2021-08-21;8;2021-04-29;57;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;21
2021-08-22;8;2021-04-29;59;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;22
2021-08-23;8;2021-04-29;72;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;23
2021-08-24;8;2021-04-29;242;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;24
2021-08-25;8;2021-04-29;234;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-08-26;8;2021-04-29;183;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-29;55;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-08-27;8;2021-04-29;103;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-08-29;8;2021-04-29;82;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;29
2021-08-30;8;2021-04-29;75;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;30
2021-08-31;8;2021-04-29;70;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-29;210;€;False;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;01
2021-06-01;6;2021-04-29;278;€;True;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-29;210;€;False;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-06-04;6;2021-04-29;50;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;04
2021-06-07;6;2021-04-29;47;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;07
2021-06-08;6;2021-04-29;250;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;08
2021-06-11;6;2021-04-29;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;11
2021-06-14;6;2021-04-29;57;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;14
2021-06-15;6;2021-04-29;249;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;15
2021-06-16;6;2021-04-29;78;€;True;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;16
2021-06-18;6;2021-04-29;49;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-29;209;€;False;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;19
2021-06-21;6;2021-04-29;43;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;21
2021-06-22;6;2021-04-29;267;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;22
2021-06-23;6;2021-04-29;105;€;True;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;23
2021-06-25;6;2021-04-29;86;€;False;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-06-25;6;2021-04-29;114;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-06-27;6;2021-04-29;114;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;27
2021-06-28;6;2021-04-29;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;28
2021-06-29;6;2021-04-29;114;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-29;294;€;False;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;30
2021-07-02;7;2021-04-29;95;€;False;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-07-02;7;2021-04-29;130;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-29;153;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-29;114;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-29;72;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;05
2021-07-07;7;2021-04-29;98;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;07
2021-07-09;7;2021-04-29;137;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-29;112;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;10
2021-07-12;7;2021-04-29;65;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-29;172;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-29;63;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-29;96;€;False;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-29;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-29;98;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;17
2021-07-18;7;2021-04-29;68;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;18
2021-07-19;7;2021-04-29;43;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;19
2021-07-21;7;2021-04-29;35;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;21
2021-07-23;7;2021-04-29;89;€;True;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-29;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;24
2021-07-25;7;2021-04-29;101;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-07-26;7;2021-04-29;42;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;26
2021-07-28;7;2021-04-29;40;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;28
2021-07-30;7;2021-04-29;68;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;30
2021-07-31;7;2021-04-29;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-29;110;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-29;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-08-03;8;2021-04-29;73;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;03
2021-08-04;8;2021-04-29;41;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;04
2021-08-06;8;2021-04-29;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-29;73;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;07
2021-08-08;8;2021-04-29;87;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-29;42;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-29;73;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-29;45;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;11
2021-08-13;8;2021-04-29;57;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;13
2021-08-14;8;2021-04-29;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;14
2021-08-16;8;2021-04-29;43;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;16
2021-08-17;8;2021-04-29;186;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;17
2021-08-18;8;2021-04-29;50;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;18
2021-08-20;8;2021-04-29;64;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;20
2021-08-21;8;2021-04-29;65;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;21
2021-08-22;8;2021-04-29;102;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;22
2021-08-23;8;2021-04-29;55;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;23
2021-08-25;8;2021-04-29;57;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-08-27;8;2021-04-29;121;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;27
2021-08-28;8;2021-04-29;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;28
2021-08-29;8;2021-04-29;127;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;29
2021-08-30;8;2021-04-29;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;30
2021-08-31;8;2021-04-29;134;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-29;221;€;False;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;01
2021-06-01;6;2021-04-29;275;€;True;British Airways;GLA;TFS;Glasgow;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-29;82;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-29;85;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-29;246;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-29;70;€;False;Ryanair;GLA;TFS;Glasgow;Reino Unido;Tenerife;05
2021-06-06;6;2021-04-29;247;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;06
2021-06-08;6;2021-04-29;246;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;08
2021-06-11;6;2021-04-29;246;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;11
2021-06-12;6;2021-04-29;66;€;False;Ryanair;GLA;TFS;Glasgow;Reino Unido;Tenerife;12
2021-06-13;6;2021-04-29;247;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;13
2021-06-15;6;2021-04-29;210;€;False;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;15
2021-06-15;6;2021-04-29;246;€;True;British Airways;GLA;TFS;Glasgow;Reino Unido;Tenerife;15
2021-06-18;6;2021-04-29;277;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;18
2021-06-21;6;2021-04-29;72;€;False;Ryanair;GLA;TFS;Glasgow;Reino Unido;Tenerife;21
2021-06-22;6;2021-04-29;267;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;22
2021-06-25;6;2021-04-29;248;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-29;275;€;False;British Airways;GLA;TFS;Glasgow;Reino Unido;Tenerife;26
2021-06-27;6;2021-04-29;133;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;27
2021-06-27;6;2021-04-29;226;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;27
2021-06-28;6;2021-04-29;205;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;28
2021-06-29;6;2021-04-29;206;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-29;206;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;30
2021-07-01;7;2021-04-29;179;€;False;British Airways;GLA;TFS;Glasgow;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-29;201;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;02
2021-07-04;7;2021-04-29;112;€;False;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;04
2021-07-04;7;2021-04-29;201;€;True;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-29;151;€;False;British Airways;GLA;TFS;Glasgow;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-29;201;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-29;94;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;07
2021-07-07;7;2021-04-29;137;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;07
2021-07-09;7;2021-04-29;146;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-29;199;€;False;British Airways;GLA;TFS;Glasgow;Reino Unido;Tenerife;10
2021-07-11;7;2021-04-29;171;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;11
2021-07-13;7;2021-04-29;90;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-29;68;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-29;88;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-29;134;€;False;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;16
2021-07-16;7;2021-04-29;172;€;True;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;16
2021-07-18;7;2021-04-29;115;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;18
2021-07-19;7;2021-04-29;102;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;19
2021-07-20;7;2021-04-29;80;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;20
2021-07-21;7;2021-04-29;68;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;21
2021-07-23;7;2021-04-29;196;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;23
2021-07-25;7;2021-04-29;185;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;25
2021-07-28;7;2021-04-29;112;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;28
2021-07-30;7;2021-04-29;182;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;30
2021-08-01;8;2021-04-29;114;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-29;131;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;02
2021-08-03;8;2021-04-29;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;03
2021-08-06;8;2021-04-29;172;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-29;119;€;False;Ryanair;GLA;TFS;Glasgow;Reino Unido;Tenerife;07
2021-08-08;8;2021-04-29;186;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-29;98;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;09
2021-08-09;8;2021-04-29;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-29;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-29;212;€;False;KLM;GLA;TFS;Glasgow;Reino Unido;Tenerife;11
2021-08-15;8;2021-04-29;192;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;15
2021-08-16;8;2021-04-29;127;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;16
2021-08-17;8;2021-04-29;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;17
2021-08-18;8;2021-04-29;103;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;18
2021-08-20;8;2021-04-29;119;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;20
2021-08-23;8;2021-04-29;93;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;23
2021-08-24;8;2021-04-29;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;24
2021-08-27;8;2021-04-29;114;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;27
2021-08-29;8;2021-04-29;105;€;False;Ryanair;GLA;TFS;Glasgow;Reino Unido;Tenerife;29
2021-08-29;8;2021-04-29;187;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;29
2021-06-03;6;2021-04-29;74;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-29;91;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;04
2021-06-09;6;2021-04-29;59;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;09
2021-06-11;6;2021-04-29;70;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;11
2021-06-11;6;2021-04-29;82;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;11
2021-06-18;6;2021-04-29;72;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;18
2021-06-25;6;2021-04-29;82;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;25
2021-06-30;6;2021-04-29;103;€;False;easyJet;LPL;TFS;Liverpool;Reino Unido;Tenerife;30
2021-07-02;7;2021-04-29;106;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;02
2021-07-09;7;2021-04-29;83;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;09
2021-07-16;7;2021-04-29;204;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;16
2021-07-23;7;2021-04-29;255;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;23
2021-07-26;7;2021-04-29;105;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;26
2021-07-27;7;2021-04-29;98;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;27
2021-07-28;7;2021-04-29;120;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;28
2021-07-29;7;2021-04-29;576;€;False;easyJet;LPL;TFS;Liverpool;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-29;150;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;30
2021-08-06;8;2021-04-29;118;€;False;easyJet;LPL;TFS;Liverpool;Reino Unido;Tenerife;06
2021-08-06;8;2021-04-29;174;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;06
2021-08-13;8;2021-04-29;183;€;False;easyJet;LPL;TFS;Liverpool;Reino Unido;Tenerife;13
2021-08-20;8;2021-04-29;82;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;20
2021-08-27;8;2021-04-29;77;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;27
2021-06-01;6;2021-04-29;290;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;01
2021-06-03;6;2021-04-29;48;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-29;206;€;False;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-06-04;6;2021-04-29;277;€;True;KLM;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-06-06;6;2021-04-29;60;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;06
2021-06-08;6;2021-04-29;248;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;08
2021-06-10;6;2021-04-29;56;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;10
2021-06-11;6;2021-04-29;65;€;False;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;11
2021-06-11;6;2021-04-29;293;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;11
2021-06-12;6;2021-04-29;80;€;False;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;12
2021-06-13;6;2021-04-29;48;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-06-14;6;2021-04-29;73;€;False;Vueling Airlines;BHX;TFS;Birmingham;Reino Unido;Tenerife;14
2021-06-15;6;2021-04-29;128;€;False;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-06-15;6;2021-04-29;257;€;True;easyJet;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-06-16;6;2021-04-29;129;€;False;Vueling Airlines;BHX;TFS;Birmingham;Reino Unido;Tenerife;16
2021-06-17;6;2021-04-29;61;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;17
2021-06-18;6;2021-04-29;302;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;18
2021-06-20;6;2021-04-29;48;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;20
2021-06-22;6;2021-04-29;269;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;22
2021-06-24;6;2021-04-29;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-29;301;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;25
2021-06-27;6;2021-04-29;48;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;27
2021-06-29;6;2021-04-29;263;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;29
2021-07-01;7;2021-04-29;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-29;78;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-29;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-29;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-29;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-29;56;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-29;65;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;07
2021-07-08;7;2021-04-29;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-29;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;09
2021-07-11;7;2021-04-29;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;11
2021-07-13;7;2021-04-29;63;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-29;134;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-29;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-29;179;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;16
2021-07-18;7;2021-04-29;93;€;False;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;18
2021-07-18;7;2021-04-29;120;€;True;easyJet;BHX;TFS;Birmingham;Reino Unido;Tenerife;18
2021-07-20;7;2021-04-29;142;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;20
2021-07-21;7;2021-04-29;170;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;21
2021-07-22;7;2021-04-29;83;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;22
2021-07-25;7;2021-04-29;90;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;25
2021-07-28;7;2021-04-29;83;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;28
2021-07-29;7;2021-04-29;71;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-29;280;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;30
2021-07-31;7;2021-04-29;116;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-29;106;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;01
2021-08-03;8;2021-04-29;106;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;03
2021-08-04;8;2021-04-29;324;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-08-05;8;2021-04-29;83;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;05
2021-08-06;8;2021-04-29;286;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;06
2021-08-08;8;2021-04-29;83;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;08
2021-08-10;8;2021-04-29;106;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-29;83;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;11
2021-08-12;8;2021-04-29;96;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;12
2021-08-13;8;2021-04-29;136;€;False;easyJet;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-08-13;8;2021-04-29;146;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-08-15;8;2021-04-29;91;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-08-17;8;2021-04-29;63;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;17
2021-08-19;8;2021-04-29;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-29;99;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;20
2021-08-21;8;2021-04-29;78;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;21
2021-08-22;8;2021-04-29;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;22
2021-08-24;8;2021-04-29;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;24
2021-08-25;8;2021-04-29;78;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;25
2021-08-26;8;2021-04-29;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-29;259;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;27
2021-08-29;8;2021-04-29;71;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;29
2021-08-30;8;2021-04-29;78;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;30
2021-08-31;8;2021-04-29;55;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-29;50;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-29;44;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-02;6;2021-04-29;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-29;27;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-29;34;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;04
