Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-20;6;2021-05-31;134;€;False;Blue Air;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;20
2021-06-21;6;2021-05-31;107;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;21
2021-06-21;6;2021-05-31;190;€;True;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;21
2021-06-22;6;2021-05-31;56;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-06-23;6;2021-05-31;93;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-06-23;6;2021-05-31;179;€;True;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-06-24;6;2021-05-31;61;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-06-25;6;2021-05-31;45;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-06-26;6;2021-05-31;120;€;False;KLM;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-06-26;6;2021-05-31;249;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-06-27;6;2021-05-31;71;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;27
2021-06-28;6;2021-05-31;91;€;False;KLM;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-06-28;6;2021-05-31;196;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-06-29;6;2021-05-31;113;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;29
2021-06-30;6;2021-05-31;99;€;False;KLM;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-06-30;6;2021-05-31;236;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-07-01;7;2021-05-31;76;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;01
2021-07-02;7;2021-05-31;107;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;02
2021-07-03;7;2021-05-31;135;€;False;KLM;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;03
2021-07-03;7;2021-05-31;292;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;03
2021-07-04;7;2021-05-31;104;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-07-05;7;2021-05-31;99;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-07-05;7;2021-05-31;201;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-07-07;7;2021-05-31;96;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;07
2021-07-07;7;2021-05-31;211;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;07
2021-07-09;7;2021-05-31;434;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-07-09;7;2021-05-31;1157;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-07-10;7;2021-05-31;103;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;10
2021-07-10;7;2021-05-31;269;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;10
2021-07-11;7;2021-05-31;96;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-07-11;7;2021-05-31;257;€;True;British Airways;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-07-12;7;2021-05-31;95;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-07-12;7;2021-05-31;312;€;True;British Airways;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-07-13;7;2021-05-31;95;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;13
2021-07-14;7;2021-05-31;107;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-07-14;7;2021-05-31;248;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-07-15;7;2021-05-31;85;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-07-15;7;2021-05-31;237;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-07-16;7;2021-05-31;135;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-07-16;7;2021-05-31;268;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-07-17;7;2021-05-31;109;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-07-17;7;2021-05-31;327;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-07-18;7;2021-05-31;110;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;18
2021-07-18;7;2021-05-31;287;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;18
2021-07-19;7;2021-05-31;109;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;19
2021-07-19;7;2021-05-31;327;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;19
2021-07-20;7;2021-05-31;111;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;20
2021-07-21;7;2021-05-31;114;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;21
2021-07-21;7;2021-05-31;263;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;21
2021-07-22;7;2021-05-31;103;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-07-22;7;2021-05-31;236;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-07-23;7;2021-05-31;118;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-07-23;7;2021-05-31;250;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-07-24;7;2021-05-31;116;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-07-24;7;2021-05-31;250;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-07-25;7;2021-05-31;113;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-07-25;7;2021-05-31;217;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-07-26;7;2021-05-31;112;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-07-26;7;2021-05-31;249;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-07-27;7;2021-05-31;95;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;27
2021-07-28;7;2021-05-31;95;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-07-28;7;2021-05-31;232;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-07-29;7;2021-05-31;124;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;29
2021-07-29;7;2021-05-31;217;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;29
2021-07-30;7;2021-05-31;147;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-07-30;7;2021-05-31;222;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-07-31;7;2021-05-31;144;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;31
2021-07-31;7;2021-05-31;264;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;31
2021-08-02;8;2021-05-31;131;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;02
2021-08-02;8;2021-05-31;333;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;02
2021-08-03;8;2021-05-31;117;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;03
2021-08-04;8;2021-05-31;117;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-08-04;8;2021-05-31;214;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-08-09;8;2021-05-31;110;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-08-09;8;2021-05-31;235;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-08-11;8;2021-05-31;109;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-08-11;8;2021-05-31;202;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-08-13;8;2021-05-31;94;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;13
2021-08-14;8;2021-05-31;138;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-08-14;8;2021-05-31;182;€;True;TAP Air Portugal;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-08-15;8;2021-05-31;97;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-08-16;8;2021-05-31;107;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-08-16;8;2021-05-31;190;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-08-17;8;2021-05-31;99;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-08-19;8;2021-05-31;99;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;19
2021-08-23;8;2021-05-31;104;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-08-24;8;2021-05-31;95;€;False;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-08-25;8;2021-05-31;83;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-08-26;8;2021-05-31;69;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-08-30;8;2021-05-31;99;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-08-31;8;2021-05-31;117;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;31
2021-06-01;6;2021-05-31;85;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;01
2021-06-02;6;2021-05-31;94;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;02
2021-06-03;6;2021-05-31;160;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;03
2021-06-04;6;2021-05-31;67;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-06-04;6;2021-05-31;195;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-06-05;6;2021-05-31;108;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;05
2021-06-06;6;2021-05-31;56;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;06
2021-06-09;6;2021-05-31;73;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;09
2021-06-10;6;2021-05-31;80;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;10
2021-06-11;6;2021-05-31;66;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;11
2021-06-11;6;2021-05-31;160;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;11
2021-06-12;6;2021-05-31;67;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;12
2021-06-13;6;2021-05-31;57;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;13
2021-06-15;6;2021-05-31;56;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;15
2021-06-16;6;2021-05-31;34;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;16
2021-06-18;6;2021-05-31;84;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-06-18;6;2021-05-31;148;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-06-19;6;2021-05-31;35;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;19
2021-06-23;6;2021-05-31;35;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;23
2021-06-24;6;2021-05-31;54;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;24
2021-06-25;6;2021-05-31;97;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;25
2021-06-25;6;2021-05-31;189;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;25
2021-06-29;6;2021-05-31;83;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;29
2021-07-01;7;2021-05-31;80;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;01
2021-07-02;7;2021-05-31;60;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;02
2021-07-02;7;2021-05-31;269;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;02
2021-07-03;7;2021-05-31;50;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;03
2021-07-04;7;2021-05-31;50;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-07-05;7;2021-05-31;82;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;05
2021-07-08;7;2021-05-31;68;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;08
2021-07-09;7;2021-05-31;95;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;09
2021-07-09;7;2021-05-31;228;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;09
2021-07-10;7;2021-05-31;58;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;10
2021-07-12;7;2021-05-31;65;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;12
2021-07-13;7;2021-05-31;61;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;13
2021-07-13;7;2021-05-31;202;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;13
2021-07-14;7;2021-05-31;61;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;14
2021-07-15;7;2021-05-31;53;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;15
2021-07-16;7;2021-05-31;101;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;16
2021-07-16;7;2021-05-31;228;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;16
2021-07-17;7;2021-05-31;80;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;17
2021-07-18;7;2021-05-31;53;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-07-19;7;2021-05-31;92;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;19
2021-07-20;7;2021-05-31;93;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;20
2021-07-20;7;2021-05-31;266;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;20
2021-07-23;7;2021-05-31;101;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;23
2021-07-23;7;2021-05-31;285;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;23
2021-07-24;7;2021-05-31;91;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;24
2021-07-25;7;2021-05-31;98;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;25
2021-07-26;7;2021-05-31;101;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;26
2021-07-27;7;2021-05-31;93;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;27
2021-07-27;7;2021-05-31;220;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;27
2021-07-28;7;2021-05-31;73;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;28
2021-07-29;7;2021-05-31;63;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;29
2021-07-30;7;2021-05-31;92;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;30
2021-07-30;7;2021-05-31;228;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;30
2021-07-31;7;2021-05-31;123;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;31
2021-08-01;8;2021-05-31;118;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;01
2021-08-03;8;2021-05-31;200;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;03
2021-08-04;8;2021-05-31;87;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-08-11;8;2021-05-31;85;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;11
2021-08-12;8;2021-05-31;380;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;12
2021-08-13;8;2021-05-31;81;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;13
2021-08-15;8;2021-05-31;90;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;15
2021-08-16;8;2021-05-31;74;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;16
2021-08-17;8;2021-05-31;98;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;17
2021-08-17;8;2021-05-31;108;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;17
2021-08-18;8;2021-05-31;74;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-08-20;8;2021-05-31;90;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;20
2021-08-20;8;2021-05-31;110;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;20
2021-08-23;8;2021-05-31;88;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;23
2021-08-24;8;2021-05-31;92;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;24
2021-08-24;8;2021-05-31;97;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;24
2021-08-31;8;2021-05-31;117;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;31
2021-06-01;6;2021-05-31;159;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-31;159;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-31;121;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-31;106;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-06-04;6;2021-05-31;115;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-31;110;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-31;85;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-06-06;6;2021-05-31;97;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-31;76;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-31;120;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-31;140;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-31;102;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-31;89;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-31;93;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-31;83;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-06-13;6;2021-05-31;89;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-31;98;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-31;95;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-31;96;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-31;101;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-31;88;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-31;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-06-19;6;2021-05-31;175;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-31;88;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-06-20;6;2021-05-31;103;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-31;84;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-06-22;6;2021-05-31;90;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-06-23;6;2021-05-31;119;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-31;101;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-06-24;6;2021-05-31;175;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-31;108;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-06-25;6;2021-05-31;199;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-31;115;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-06-26;6;2021-05-31;160;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-06-27;6;2021-05-31;97;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-06-28;6;2021-05-31;110;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-31;91;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-31;100;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-01;7;2021-05-31;100;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-31;99;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-31;97;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-31;91;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-31;85;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-31;125;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-31;135;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-31;113;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-07-08;7;2021-05-31;133;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-31;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;09
2021-07-09;7;2021-05-31;133;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-31;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-07-10;7;2021-05-31;137;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-07-11;7;2021-05-31;129;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-07-12;7;2021-05-31;127;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-07-13;7;2021-05-31;132;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-07-14;7;2021-05-31;132;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-07-14;7;2021-05-31;143;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-31;108;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-07-15;7;2021-05-31;133;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-31;142;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-07-16;7;2021-05-31;184;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-07-17;7;2021-05-31;161;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-07-17;7;2021-05-31;195;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-07-18;7;2021-05-31;147;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-07-18;7;2021-05-31;185;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-07-19;7;2021-05-31;122;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-07-19;7;2021-05-31;194;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-07-20;7;2021-05-31;109;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-07-20;7;2021-05-31;182;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-07-21;7;2021-05-31;113;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-07-21;7;2021-05-31;185;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-07-22;7;2021-05-31;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-07-22;7;2021-05-31;199;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-07-23;7;2021-05-31;144;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-07-23;7;2021-05-31;227;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-07-24;7;2021-05-31;172;€;False;KLM;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-07-24;7;2021-05-31;235;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-07-25;7;2021-05-31;143;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-07-25;7;2021-05-31;232;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-07-26;7;2021-05-31;151;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
